3632	1943-13-10	49.4796760800005	19.69369736100043	Poland	Jablonka
3675	1944-01-03	49.78332713500049	21.166668653000443	Poland	Torezin
3676	1945-31-01	52.200238164000496	18.63864898400044	Poland	Warthbucken
3677	1945-31-01	52.40691832300047	16.92992561300042	Poland	Poznan
3688	1944-08-08	51.40252645100048	21.147135886000456	Poland	Radom
3694	1944-25-06	51.13332883900051	19.483327529000462	Poland	Fryszerka
3696	1944-13-03	49.3663491370005	20.113366121000468	Poland	Kaniowka
3702	1944-15-10	52.887565672000505	21.391045742000472	Poland	Rozan
3706	1945-16-04	49.78497848900048	22.76727561900043	Poland	Przemysl
3710	1944-20-09	52.22976904300049	21.011778898000443	Poland	Warsaw
3714	1944-10-10	NA	NA	Poland	Lojewo
3728	1944-21-07	50.4372992	24.5679595	Poland	Kniaze
3730	1945-09-02	54.35204621700046	18.64636579900042	Poland	Gdansk
3737	1945-15-01	50.87032717700049	20.62751749600045	Poland	Kielce
3754	1945-15-01	53.484109236000506	18.753658779000432	Poland	Grudziadz
3756	1945-??-01	50.39833706000047	16.287058659000422	Poland	Krzyzanow
3761	1944-14-09	52.22976904300049	21.011778898000443	Poland	Warsaw
3779	1944-08-07	NA	NA	Poland	Grutefcze
3802	1944-10-08	53.73682931000047	15.189966013000458	Poland	Brozozowo
3810	1944-11-12	52.534805975000495	17.58258819700046	Poland	Gnesen
3817	1943-19-08	51.24999898600049	22.566669920000436	Poland	Lublin
3820	1944-09-08	52.43332648000046	18.383328141000447	Poland	Milniki
3821	1945-31-01	50.44547937700048	18.86146921200043	Poland	Tarnowitz
3823	1944-02-02	54.622976175000474	17.32852724200046	Poland	Rowno
3827	1944-28-07	51.326906161000466	19.65324595100043	Poland	Romanowka
3829	1944-??-07	52.22976904300049	21.011778898000443	Poland	Warsaw
3834	1945-31-01	50.08332901400047	19.916666076000467	Poland	Cracovie
3837	1945-19-09	52.14403815100047	16.76407933000047	Poland	Czempin
3841	1944-16-10	NA	NA	Poland	Dugolenka
3852	1943-30-11	50.972049650000486	18.636925637000445	Poland	Bobrowa
3861	1945-07-02	53.01374797400047	18.598139079000475	Poland	Thorn
3862	1945-23-02	50.08332901400047	19.916666076000467	Poland	Cracovie
3869	1944-07-09	NA	NA	Poland	Satlowiece
3871	1944-12-08	50.28981569000047	21.28312731900047	Poland	Wampierzow
3901	1945-08-02	53.80418833200048	16.078299684000456	Poland	Buslary
3925	1945-20-01	NA	NA	Poland	Swiniarsko
3929	1945-15-01	52.91417631000047	23.519838338000454	Poland	Narew
3940	1944-10-09	52.94633945600049	19.089355989000467	Poland	Lubienko
3945	1944-12-11	52.91417631000047	23.519838338000454	Poland	Narew
3948	1944-12-04	NA	NA	Poland	Halutsch
3953	1944-26-08	NA	NA	Poland	Gura Lutowska
3957	1944-27-08	50.769248147000496	21.81377873000048	Poland	Winiarki
3968	1944-01-12	NA	NA	Poland	Laurahütte
3969	1945-15-01	NA	NA	Poland	Rialobrezegi
3978	1944-17-03	NA	NA	Poland	Ramanowo Siola
3994	1943-03-12	NA	NA	Poland	Petrowo Dolino
4007	1944-24-09	49.9859666530005	21.310205916000427	Poland	Dulcza
4014	1944-01-09	50.08332901400047	19.916666076000467	Poland	Cracovie
4015	1944-10-07	53.34070696100048	19.20032964200044	Poland	Lemberg
4022	1944-25-07	52.74327697500047	23.58121739100045	Poland	Hajnowka
4034	1944-20-07	53.033775697000465	21.157349980000447	Poland	Krasnosielce
4052	1944-26-08	54.336389	18.874722	Poland	Weichselinsel
4058	1944-01-11	51.74999911700047	19.46666550800046	Poland	Litzmannstadt
4068	1944-05-08	53.49906590800049	14.945007750000457	Poland	Tarnowo
4077	1944-05-05	51.6986766710005	17.437377083000456	Poland	Krotoschin
4086	1944-23-08	NA	NA	Poland	Ostrow-Bialystok
4107	1944-15-03	NA	NA	Poland	Ochwatkow
4116	1944-08-07	50.47930990600048	24.281550002000472	Poland	Sokal
4118	1945-16-01	51.40252645100048	21.147135886000456	Poland	Radom
4125	1945-15-01	51.86251613200051	20.86756669500045	Poland	Grojek
4129	1945-08-02	53.409528354000486	18.447415954000462	Poland	Schwetz
4133	1945-??-01	NA	NA	Poland	Izadje
4136	1944-12-10	NA	NA	Poland	Jaswiny
4142	1943-11-12	51.24999898600049	22.566669920000436	Poland	Lublin
4150	1944-26-08	51.35516815300048	22.329369978000443	Poland	Garbow
4168	1944-05-07	NA	NA	Poland	Stanislalow
4199	1944-12-08	NA	NA	Poland	Wielgis Tapow
4207	1944-04-04	50.5311697730005	23.735567195000442	Poland	Podhajce
4223	1944-07-08	52.98549948100049	22.24318912500047	Poland	Zambrow
4240	1944-30-07	NA	NA	Poland	Waldabudio
4250	1944-03-08	49.543588409000506	21.761169398000447	Poland	Lubatowa
4255	1944-23-07	50.095527431000505	22.623418884000444	Poland	Wolka Pelkinska
4264	1943-01-12	53.52365622600047	16.067109177000418	Poland	Bobrowo
4277	1944-29-07	NA	NA	Poland	Sztrobin
4294	1944-02-07	NA	NA	Poland	Boby Gorka
4337	1944-14-01	50.70704566600051	18.989635838000424	Poland	Jamki
4342	1944-03-08	52.22976904300049	21.011778898000443	Poland	Warsaw
4359	1944-23-07	51.91170576700051	23.60300895700044	Poland	Koden
4371	1944-15-12	52.22976904300049	21.011778898000443	Poland	Warsaw
4381	1944-06-05	51.49415632000046	22.852867023000442	Poland	Ostrow-Lubelski
4383	1945-28-02	52.40691832300047	16.92992561300042	Poland	Posen
4389	1945-27-01	50.242587881000475	18.85356791300046	Poland	Halemba
4413	1944-28-07	50.08170915700049	22.271347626000477	Poland	Gluchow
4437	1944-22-07	53.133329363000485	23.149998157000482	Poland	Bialystok
4474	1944-14-08	51.35435822500051	19.885375852000436	Poland	Sulejow
4479	1944-18-07	NA	NA	Poland	Kaborouze
4496	1945-16-01	51.99999693300049	19.999998681000477	Poland	Plonie
4500	1945-15-01	52.22976904300049	21.011778898000443	Poland	Warsaw
4505	1944-13-07	NA	NA	Poland	Niedzjrzecgz
4514	1944-05-10	NA	NA	Poland	Viapocki
4523	1944-22-07	NA	NA	Poland	Grodeck
4525	1944-25-09	50.0562594160005	22.086378040000454	Poland	Krasne
4544	1945-17-02	51.74999911700047	19.46666550800046	Poland	Lodz
4550	1945-08-03	54.35204621700046	18.64636579900042	Poland	Gdansk
4552	1944-09-12	51.915615920000505	19.215898260000472	Poland	Podlesy
4560	1944-22-07	51.91170576700051	23.60300895700044	Poland	Koden
4561	1945-??-02	51.40252645100048	21.147135886000456	Poland	Radom
4563	1943-19-08	53.34070696100048	19.20032964200044	Poland	Lemberg
4567	1944-24-07	51.89455778900049	15.27620986000045	Poland	Grabowice
4569	1944-30-03	49.867415673000494	19.697459028000424	Poland	Brody
4591	1945-19-01	51.55785716700046	22.136247115000458	Poland	Baranow
4592	1944-27-04	51.98179604800049	17.06272682800045	Poland	Dolsk
4598	1944-25-09	52.994017225000505	21.860556579000445	Poland	Piski
4611	1944-??-08	50.81398767700051	16.743939117000423	Poland	Stupice
4614	1944-12-08	NA	NA	Poland	Dilgré Topow
4624	1944-06-10	51.668140060000496	16.535400068000456	Poland	Jedrasowa Gora
4627	1944-15-10	52.22976904300049	21.011778898000443	Poland	Warsaw
4636	1944-26-08	50.0138056830005	20.986977099000455	Poland	Tarnow
4646	1943-29-10	49.4796760800005	19.69369736100043	Poland	Jablonka
4648	1946-01-07	52.3750476510005	16.97276631100044	Poland	Zegrze
4649	1945-30-01	53.484109236000506	18.753658779000432	Poland	Graudenz
4667	1943-26-11	52.37884981400049	20.91744926800044	Poland	Jablonna
4669	1945-17-01	51.40252645100048	21.147135886000456	Poland	Radom
4677	1943-14-10	49.4796760800005	19.69369736100043	Poland	Jablonka
4689	1945-13-01	NA	NA	Poland	Cecins
4695	1945-03-08	NA	NA	Poland	Rawa Ruska
4700	1944-27-04	51.919438	19.145136	Poland	Neichsel
4705	1944-07-09	52.91417631000047	23.519838338000454	Poland	Narew
4711	1945-20-01	NA	NA	Poland	Mogilany Bezirk Krakau
4722	1945-15-01	52.048652	20.445988	Poland	Zirardow
4724	1945-18-01	52.22976904300049	21.011778898000443	Poland	Warsaw
4737	1945-14-01	52.22976904300049	21.011778898000443	Poland	Warsaw
4792	1944-30-07	NA	NA	Poland	Horochow
4793	1944-06-08	52.22976904300049	21.011778898000443	Poland	Warsaw
4810	1945-01-03	51.74999911700047	19.46666550800046	Poland	Litzmannstadt
4823	1944-13-12	50.68351725400049	17.749568379000436	Poland	Dabrowa
4838	1944-14-09	52.22976904300049	21.011778898000443	Poland	Warsaw
4845	1944-25-02	51.6541756200005	17.792139102000476	Poland	Kostrzewa
4855	1944-13-07	51.98179604800049	17.06272682800045	Poland	Dolsk
4873	1944-20-10	52.22976904300049	21.011778898000443	Poland	Warsaw
4894	1944-01-04	53.01374797400047	18.598139079000475	Poland	Torun
4907	1944-12-08	53.4895267550005	22.735778414000436	Poland	Goniadz
4951	1945-29-01	49.980369150000456	18.953819017000455	Poland	Pszczyna
4958	1945-??-01	52.40691832300047	16.92992561300042	Poland	Posen
4970	1944-10-08	51.49890789800048	19.911347548000435	Poland	Studzianki
4986	1943-12-12	NA	NA	Poland	Krzezenow
5010	1944-01-11	50.87032717700049	20.62751749600045	Poland	Kielce
5016	1945-31-01	52.048652	20.445988	Poland	Zyradow
5019	1944-26-07	49.42328708400049	20.432419309000466	Poland	Czertezy
5021	1944-17-07	51.47145003500049	22.462849925000455	Poland	Kamionka Lemberg
5030	1944-16-08	50.744585835000464	16.13923777700046	Poland	Grzedy
5058	1944-26-10	NA	NA	Poland	Zébry Talary
5060	1945-10-03	NA	NA	Poland	Grossmischau
5072	1945-??-01	50.87032717700049	20.62751749600045	Poland	Kielce
5081	1944-07-06	51.65500804600049	17.80685729600043	Poland	Ostrow Wielkopolski
5092	1945-16-01	52.22976904300049	21.011778898000443	Poland	Warsaw
5104	1943-11-10	53.035125577000485	23.04909911000044	Poland	Iwanowka
5122	1944-25-06	49.43332569400047	20.066669265000428	Poland	Gorokow
5127	1944-18-12	53.652189931000464	18.727740018000475	Poland	Laweczko Nowe
5138	1944-28-08	50.321236402000466	17.574605905000453	Poland	Pudniki
5155	1944-28-07	50.41015751200047	16.402756893000458	Poland	Dolina
5156	1944-02-09	53.01679870400051	22.21418919800044	Poland	Poryte Jablon
5161	1944-23-07	51.1431199700005	23.471598119000475	Poland	Chelm
5172	1944-04-08	52.22976904300049	21.011778898000443	Poland	Warsaw
5180	1944-??-09	52.163669909000475	16.345198000000437	Poland	Augustowo
5209	1945-28-01	53.01374797400047	18.598139079000475	Poland	Thorn
5216	1945-29-01	50.12649818300048	19.00839917300044	Poland	Tychy
5224	1944-21-09	51.24991799300051	22.57451722400043	Poland	Podzamcze-Lublin
5230	1944-14-11	50.9044171	15.7193616	Poland	Jeleniar
5231	1944-14-10	51.4333262180005	15.266666207000469	Poland	Nowiny
5232	1945-28-04	49.7513259750005	18.632129063000434	Poland	Teschen
5274	1945-05-07	53.101509912000495	23.653739997000457	Poland	Nowo Grodek
5276	1943-07-05	52.133428092000486	19.57061978300044	Poland	Orlow
5277	1944-04-03	50.8182982940005	15.723146200000429	Poland	Sossnowka
5285	1945-18-01	53.09294994600049	21.11973781800043	Poland	Drazdewo
5310	1945-23-01	50.205277192000494	19.274978018000468	Poland	Jaworzno
5312	1944-03-09	NA	NA	Poland	Zgorzalowo
5314	1945-17-01	52.22976904300049	21.011778898000443	Poland	Warsaw
5322	1945-01-01	51.78429957300051	21.19090800200047	Poland	Warka
5344	1944-31-12	NA	NA	Poland	Ulejow
5346	1943-21-03	53.7233755040005	23.198467856000434	Poland	Krassny Bor
5348	1944-08-07	NA	NA	Poland	Luschniewo
5374	1943-03-09	52.486538758000506	17.05760628300044	Poland	Kliny
5403	1944-11-09	NA	NA	Poland	Mackeim
5421	1944-12-09	52.22976904300049	21.011778898000443	Poland	Warsaw
5422	1944-15-12	NA	NA	Poland	Schutschin
5428	1945-31-01	50.08332901400047	19.916666076000467	Poland	Cracovie
5454	1944-26-07	52.76511803700049	23.18646742100043	Poland	Bielsk
5458	1944-16-03	52.72438765200047	22.72675671400043	Poland	Rudka
5459	1944-30-11	52.22976904300049	21.011778898000443	Poland	Warsaw
5480	1944-31-08	52.22976904300049	21.011778898000443	Poland	Warsaw
5484	1944-28-10	NA	NA	Poland	Choteza Porna
5490	1945-18-01	51.65500804600049	17.80685729600043	Poland	Ostrow
5504	1945-05-02	52.40691832300047	16.92992561300042	Poland	Posen
5506	1944-16-09	50.8601134	21.0477072	Poland	Lysa-Gora
5513	1944-01-08	52.22976904300049	21.011778898000443	Poland	Warsaw
5520	1944-28-08	50.87850745100047	19.246158075000437	Poland	Rudniki
5525	1944-30-09	54.35204621700046	18.64636579900042	Poland	Gdansk
5532	1944-31-07	52.12097769700051	21.62178976700045	Poland	Stefanowka
5548	1944-15-09	52.22976904300049	21.011778898000443	Poland	Warsaw
5573	1945-21-01	NA	NA	Poland	Thonningen
5582	1944-02-05	NA	NA	Poland	Recepinge
5586	1944-18-09	NA	NA	Poland	Bzepedy
5589	1944-15-09	51.40252645100048	21.147135886000456	Poland	Radom
5598	1944-31-10	50.769248147000496	21.81377873000048	Poland	Winiarki
5613	1945-22-01	49.867415673000494	19.697459028000424	Poland	Brody
5625	1944-18-07	51.32309949900048	21.95532716900044	Poland	Kazimerzowka
5630	1944-15-09	NA	NA	Poland	Fut Lukawa
5643	1945-23-02	51.099995797000474	17.033326437000426	Poland	Breslau
5646	1944-17-03	52.0648091810005	18.579749211000433	Poland	Kalinowka
5647	1944-24-07	NA	NA	Poland	Chlewiszcze
5649	1945-16-09	51.79518860700051	22.199938963000477	Poland	Krzywda
5662	1944-04-08	NA	NA	Poland	Sokoloff
5665	1944-24-09	49.32430009999999	21.8613373	Poland	Habura
5679	1943-15-05	NA	NA	Poland	Koulow
5688	1944-20-07	NA	NA	Poland	Kmaze
5692	1944-31-12	52.22976904300049	21.011778898000443	Poland	Warsaw
5693	1945-15-04	54.51888691200048	18.53187795900044	Poland	Gdynia
5697	1944-02-08	52.73900685400048	14.697997669000472	Poland	Debno
5698	1944-19-08	52.53271816000051	19.56103563400046	Poland	Emilin
5702	1944-30-11	51.8658188390005	19.192666822000433	Poland	Sbeina
5713	1944-12-07	NA	NA	Poland	Zelencia
5738	1945-15-01	52.335635649000494	19.81589751800044	Poland	Krubin
5739	1944-??-11	52.22976904300049	21.011778898000443	Poland	Warsaw
5747	1944-23-07	52.25450784800046	21.22406556000044	Poland	Wesola
5750	1945-31-03	50.29760899900049	18.676576119000458	Poland	Gleiwitz
5756	1944-02-05	NA	NA	Poland	Zabokruki
5774	1944-19-07	51.47164931700047	22.462747142000467	Poland	Kamionka
5786	1945-20-01	50.87032717700049	20.62751749600045	Poland	Kielce
5797	1945-30-01	NA	NA	Poland	Sohran
5807	1944-06-10	51.35541563100048	21.587678294000455	Poland	Zwolen
5817	1945-12-01	NA	NA	Poland	Cygenlia
5823	1945-15-01	50.05272722900048	21.40645687500046	Poland	Agoto
5830	1944-10-08	51.41654720700046	21.969388422000463	Poland	Pulawy
5837	1944-30-07	51.808669411000494	18.450417188000472	Poland	Sokolow
5845	1944-28-08	52.71976656200047	21.71089985900045	Poland	Dybki
5853	1944-05-06	51.099995797000474	17.033326437000426	Poland	Breslau
5861	1944-01-09	52.33276990100046	15.296620112000426	Poland	Lagow
5868	1944-10-08	51.40252645100048	21.147135886000456	Poland	Radom
5874	1945-20-01	52.240289110000504	17.51942730200045	Poland	Skotniki
5889	1945-14-01	51.58293794200051	21.54778933300048	Poland	Koziencie
5903	1945-30-01	52.91417631000047	23.519838338000454	Poland	Narew
5914	1945-12-01	51.071607816000494	16.74384912500045	Poland	Cmielow
5915	1945-15-01	NA	NA	Poland	Sukow-Borki
5920	1944-10-11	50.87032717700049	20.62751749600045	Poland	Kielce
5933	1945-30-01	53.484109236000506	18.753658779000432	Poland	Graudenz
5936	1945-01-04	54.35204621700046	18.64636579900042	Poland	Gdansk
5941	1944-19-08	50.59999999999999	16.683333	Poland	Zielenier
5942	1945-09-03	54.51888691200048	18.53187795900044	Poland	Godingen
5956	1944-05-11	51.6986766710005	17.437377083000456	Poland	Krotoszyn
5971	1944-14-09	51.74999911700047	19.46666550800046	Poland	Lodz
5986	1944-26-09	52.9145799420005	23.52022989000045	Poland	Binduzka Narew
5988	1944-22-07	49.839683	24.029717	Poland	Lermberg
5992	1945-24-03	54.51888691200048	18.53187795900044	Poland	Gottenhaffen
6003	1944-05-08	50.0138056830005	20.986977099000455	Poland	Tarnow
6008	1944-27-08	53.38347566600049	19.932288689000472	Poland	Rybno
6011	1944-06-10	52.8873011	21.391082	Poland	Rozau
6019	1944-14-08	49.555728332000456	22.205599461000475	Poland	Sanok
6027	1945-20-01	51.40252645100048	21.147135886000456	Poland	Radom
6045	1944-06-09	52.56810752000047	21.086737746000438	Poland	Dzierzenin
6058	1944-02-04	52.56938990600048	20.311578032000455	Poland	Wronino
6061	1945-??-01	52.40691832300047	16.92992561300042	Poland	Posen
6075	1944-14-08	52.00961707900046	17.11380629600046	Poland	Nowiec
6078	1945-31-12	52.22976904300049	21.011778898000443	Poland	Warsaw
6079	1945-09-01	NA	NA	Poland	Pflönen
6094	1945-12-01	NA	NA	Poland	Schmielnies
6095	1945-22-01	52.22976904300049	21.011778898000443	Poland	Warsaw
6133	1945-24-01	NA	NA	Poland	Vielun
6137	1944-05-09	51.071607816000494	16.74384912500045	Poland	Chmielow
6156	1943-25-10	NA	NA	Poland	Krassjaja Ssloboda
6163	1943-02-12	NA	NA	Poland	Jurzewo
6177	1945-31-01	49.76041966800051	19.05972611900046	Poland	Bystra
6188	1944-19-08	50.799998418000484	21.549998637000442	Poland	Hultajka
6212	1945-21-01	NA	NA	Poland	Toningen
6228	1944-28-08	52.979766990000485	21.749668419000443	Poland	Stylagi
6231	1945-13-07	50.59323726500048	22.045526165000467	Poland	Rozwatow
6240	1944-06-10	52.91417631000047	23.519838338000454	Poland	Narew
6242	1945-26-01	NA	NA	Poland	Dzietzkowitz
6280	1944-28-02	52.2631560800005	20.993919983000467	Poland	Luck
6282	1944-13-07	52.49104735800046	23.206067681000434	Poland	Borowiki
6321	1944-01-06	NA	NA	Poland	Streschnewo
6331	1944-19-08	50.012316315000476	20.21097595900045	Poland	Podborze
6341	1943-19-11	50.08332901400047	19.916666076000467	Poland	Cracovie
6348	1945-14-03	53.69558597000048	17.577778124000474	Poland	Sambor
6352	1944-17-11	54.51888691200048	18.53187795900044	Poland	Gdynia
6355	1944-28-07	52.670969938000496	19.808619897000426	Poland	Bielsk Holody
6360	1945-09-07	50.79645723200048	19.124088407000443	Poland	Tschenstochau
6381	1944-05-08	52.31226922200051	21.277786293000474	Poland	Lesniakowizna
6387	1943-25-08	51.40252645100048	21.147135886000456	Poland	Radom
6391	1944-20-07	53.89496777700049	23.429909318000455	Poland	Rygol
6396	1944-14-08	51.391898394000464	16.69535692800042	Poland	Peczyny
6406	1945-15-01	NA	NA	Poland	Obersultza
6408	1945-31-12	54.0359087700005	19.02659555900044	Poland	Malbork
6420	1944-13-07	NA	NA	Poland	Chalomow
6421	1944-30-07	53.133329363000485	23.149998157000482	Poland	Bialystok
6446	1945-??-01	50.39833706000047	16.287058659000422	Poland	Krzyzanow
6449	1944-20-03	52.23031799400047	19.10642747500043	Poland	Franki
6479	1943-14-10	49.4796760800005	19.69369736100043	Poland	Jablonka
6505	1945-13-01	50.80057886600048	21.425377696000453	Poland	Opatow
6510	1945-29-04	51.77113824100047	19.461999422000474	Poland	Stanislaw
6515	1944-27-02	NA	NA	Poland	Mala Kastiomo Tochkli
6518	1944-08-09	52.22976904300049	21.011778898000443	Poland	Warsaw
6525	1944-30-11	50.08332901400047	19.916666076000467	Poland	Cracovie
6546	1944-17-03	51.326906161000466	19.65324595100043	Poland	Romanowka
6548	1944-08-08	NA	NA	Poland	Wilkoinschken
6550	1944-12-07	53.6127344	20.8600076	Poland	Grodm
6554	1943-25-10	49.745337006000454	19.79770563200043	Poland	Bogdanowka
6556	1944-01-08	50.51986677600047	22.139675811000473	Poland	Nisko
6563	1945-??-03	54.35204621700046	18.64636579900042	Poland	Gdansk
6568	1944-22-08	52.22976904300049	21.011778898000443	Poland	Warsaw
6571	1944-??-07	50.033108970000455	22.601276349000443	Poland	Wierzbna
6577	1944-26-07	51.98639913900047	22.782479770000464	Poland	Miedzyrzec
6601	1944-20-08	50.28708893200047	21.423897327000475	Poland	Mielec
6606	1944-15-10	49.526957885000456	21.56390690300043	Poland	Myscowa
6608	1943-05-09	52.32856677600046	19.068657826000447	Poland	Mariopol
6620	1945-01-01	50.08332901400047	19.916666076000467	Poland	Cracovie
6662	1944-24-07	51.1431199700005	23.471598119000475	Poland	Chelm
6679	1944-20-08	52.57225615200048	21.834229415000436	Poland	Wilgie Topor
6684	1945-18-02	NA	NA	Poland	Puschkoni
6687	1944-17-08	49.7450580310005	21.472515513000474	Poland	Jaslo
6688	1945-07-01	51.55785716700046	22.136247115000458	Poland	Baranow
6689	1944-14-01	51.09285943000049	22.09104862600043	Poland	Antonowka
6693	1944-14-07	NA	NA	Poland	Arochow
6697	1944-16-08	49.7838623	22.7677908	Poland	Przemisl
6701	1944-30-11	53.01374797400047	18.598139079000475	Poland	Thorn
6719	1945-31-12	52.22976904300049	21.011778898000443	Poland	Warsaw
6723	1944-06-08	52.0739073740005	22.82683683300047	Poland	Zasiadki
6739	1943-26-07	50.87032717700049	20.62751749600045	Poland	Kielce
6742	1944-28-07	51.708787274000485	20.10617575900045	Poland	Radwanka
6759	1944-11-10	49.55553934900047	21.683168820000446	Poland	Dukla
6805	1944-20-03	NA	NA	Poland	Zlozvow
6808	1944-27-01	51.86848710200047	21.02662758000048	Poland	Pawlowka
6823	1944-31-12	50.682648831000506	21.748979980000456	Poland	Sandomir
6838	1944-22-07	NA	NA	Poland	Ballakoscielna
6841	1945-15-01	51.74999911700047	19.46666550800046	Poland	Lodz
6842	1944-23-07	51.24999898600049	22.566669920000436	Poland	Lublin
6849	1943-19-07	50.89512897600048	17.228618107000443	Poland	Bolchow
6857	1945-15-01	51.2693901020005	17.99671001100046	Poland	Baranow Brückenkopf -
6878	1943-30-10	52.738236	18.3120253	Poland	Lojewo
6886	1944-22-11	50.47378636500048	17.33436772300047	Poland	Neisse
6890	1945-??-04	NA	NA	Poland	Gross Salau
6912	1945-31-03	NA	NA	Poland	Gydma
6920	1944-30-12	50.87032717700049	20.62751749600045	Poland	Kielce
6941	1944-13-09	53.1781197	22.0590321	Poland	Lomscha
6953	1944-24-07	52.76511803700049	23.18646742100043	Poland	Bielsk
6956	1944-08-07	54.325426579000464	18.098597907000453	Poland	Chmielno
6958	1945-10-02	52.22976904300049	21.011778898000443	Poland	Warsaw
6967	1946-28-12	53.34070696100048	19.20032964200044	Poland	Lemberg
6969	1945-27-01	52.96658765900048	16.422937602000445	Poland	Runowo
6993	1944-24-11	50.273207664000495	21.18592694400047	Poland	Wola-Wadowska
7048	1944-18-09	52.22976904300049	21.011778898000443	Poland	Warsaw
7049	1944-10-02	NA	NA	Poland	Dubrowno
7056	1945-15-01	NA	NA	Poland	Ghesen
7077	1944-17-09	52.22976904300049	21.011778898000443	Poland	Warsaw
7093	1944-14-08	NA	NA	Poland	Sanock
7101	1944-28-08	52.994017225000505	21.860556579000445	Poland	Piski
7106	1945-15-01	51.74999911700047	19.46666550800046	Poland	Litzmannstadt
7107	1945-??-01	51.40252645100048	21.147135886000456	Poland	Radom
7139	1944-15-08	53.63923747000047	15.976518716000442	Poland	Ostrowice
7142	1944-27-07	51.89746903100047	21.614657900000452	Poland	Garwolin
7146	1944-29-07	53.3417373690005	16.852725963000466	Poland	Tarnowka
7176	1945-20-02	51.41654720700046	21.969388422000463	Poland	Pulawy
7192	1944-01-12	NA	NA	Poland	Weichselbogen
7208	1944-16-09	52.22976904300049	21.011778898000443	Poland	Warsaw
7213	1944-09-09	51.31255693500049	20.20187776700044	Poland	Radwan
7219	1944-22-08	51.18450729700049	18.248119639000436	Poland	Andrzejewe
7220	1944-22-08	NA	NA	Poland	Sobotky
7225	1944-12-05	52.34639869400047	14.832265755000435	Poland	Rzepina
7242	1944-17-07	52.74514	23.58165	Poland	Hainowka
7243	1943-27-10	49.78497848900048	22.76727561900043	Poland	Przemysl
7244	1945-15-01	51.40252645100048	21.147135886000456	Poland	Radom
7246	1944-23-07	52.10440566800048	17.192459316000452	Poland	Moskawa
7259	1944-06-10	NA	NA	Poland	Izewnie Szervnix
7262	1945-14-01	NA	NA	Poland	Hupin
7263	1944-26-08	NA	NA	Poland	Slezany
7266	1944-06-03	52.2631560800005	20.993919983000467	Poland	Luck
7268	1945-23-03	NA	NA	Poland	Borchersdorf
7281	1944-25-10	52.588868677000505	20.80552620000043	Poland	Nasielsk
7292	1944-04-08	52.81323676700049	16.83113687900044	Poland	Ryczywol
7304	1945-09-01	54.307257191000474	18.930677570000455	Poland	Vistule
7309	1945-10-02	NA	NA	Poland	Bieletz
7317	1943-23-04	NA	NA	Poland	Masiewicye
7330	1944-25-08	51.351779954000506	17.947766792000436	Poland	Turze
7341	1944-21-10	51.4333262180005	15.166667081000469	Poland	Dabrowka
7379	1944-21-07	51.65500804600049	17.80685729600043	Poland	Ostrow
7413	1944-25-07	50.5626984750005	18.892597449000448	Poland	Kallty
7427	1945-18-03	54.51888691200048	18.53187795900044	Poland	Gdynia
7441	1943-04-08	NA	NA	Poland	Puschkainoje
7444	1945-15-02	52.0549190590005	15.098817601000462	Poland	Krosno Odrzanskie
7446	1944-14-07	52.299917818000495	20.817288156000473	Poland	Izabelin
7448	1944-12-08	51.40252645100048	21.147135886000456	Poland	Radom
7460	1945-08-04	54.51888691200048	18.53187795900044	Poland	Gdynia
7479	1944-18-01	51.24999898600049	22.566669920000436	Poland	Lublin
7489	1944-25-01	NA	NA	Poland	Kozlinieze
7512	1944-17-01	51.65500804600049	17.80685729600043	Poland	Ostrow
7519	1944-06-08	NA	NA	Poland	Piekutowa
7529	1944-08-08	50.14542800300046	21.52541731900044	Poland	Krownice
7534	1944-??-11	50.44547937700048	18.86146921200043	Poland	Tarnowitz
7545	1945-26-01	NA	NA	Poland	Dzietzkowitz
7551	1944-22-08	52.65037821900046	18.228127913000435	Poland	Stodoly
7562	1945-19-01	51.81725914800046	16.585098712000445	Poland	Zaborowo
7583	1944-01-02	54.622976175000474	17.32852724200046	Poland	Rowno
7585	1944-22-08	NA	NA	Poland	Rostowka
7593	1945-29-01	52.429038360000504	16.83412911400046	Poland	Bless
7603	1945-15-04	NA	NA	Poland	Warsaw-Mokotow
7607	1944-05-08	49.883348759000455	19.492916178000428	Poland	Wadowice
7659	1944-27-07	50.82580812800046	22.311349077000443	Poland	Polichna
7682	1944-19-08	50.339108816000476	21.333558844000436	Poland	Czermin
7684	1944-22-03	NA	NA	Poland	Proskuroff
7686	1945-13-01	49.87781875000047	18.92102592700047	Poland	Baronow
7688	1943-21-11	52.37884981400049	20.91744926800044	Poland	Jablonna
7710	1945-??-01	53.01374797400047	18.598139079000475	Poland	Thorn
7713	1944-19-03	49.3663491370005	20.113366121000468	Poland	Kaniowska
7722	1944-10-12	50.08332901400047	19.916666076000467	Poland	Cracovie
7729	1943-29-12	52.1179764630005	19.05730983300043	Poland	Budki
7730	1944-??-11	52.22976904300049	21.011778898000443	Poland	Warsaw
7765	1944-27-08	51.40252645100048	21.147135886000456	Poland	Radom
7769	1944-11-11	NA	NA	Poland	Waldroete
7773	1944-12-01	50.74314596300047	17.629757511000435	Poland	Steinau
7796	1944-15-10	54.63649747500051	18.77438843900046	Poland	Hel
7804	1944-23-07	52.082668097000465	18.04571860000044	Poland	Wysiki
